input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0,output_v1
40,-0.9204395312767676,1.2095662383073116,0.6635765670396612,1.1308863938263467,-0.199982320561946,0.2159323033707027,-0.1882683484866068
12,-0.0044853059733105825,1.8271566587470751,1.1294689617460163,1.4767885716725424,0.26219350281091913,-0.200000009968974,-0.1969822049984308
32,3.051534285185936,1.9230614204478822,-1.0061751762892426,-0.8423959384331169,0.5615094230224469,-0.20000000995406875,-0.2064789368242452
47,6.78952134273309,-2.5775360986631206,-0.04106224277139687,-0.10407027819347839,1.6201757732037736,-0.2000000099943674,-0.1894014840400134
15,0.36182066336017904,1.7588358727299027,0.15264002742310057,0.8352967190573808,0.1344729718160621,-0.2000000099928061,-0.16366321707497622
48,-1.051103332880711,0.7223992129961275,1.6284334173025026,1.2029228093143425,-0.2000000099579813,0.2829734820398432,-0.1704848783780048
25,3.010775882159082,1.3840788708456575,-0.7385612055683141,-0.5389330128580051,0.44652688758036213,-0.20000000997623107,-0.20488293306293562
33,3.8556322741664433,0.29555024944298575,-1.4736918049354863,-1.3365945588759212,0.6805156929760252,-0.20000000999841924,-0.2074238704903511
28,-0.3643338560332852,1.9997861599490072,1.4382504407027938,1.248384581359979,-0.0195351640779448,0.1716021838031631,-0.0159455091899061
8,0.2830512331280755,1.0695236243018498,0.807844827325837,1.081327813431951,0.2253178427152736,-0.19999513005804445,-0.19864805043891898
1,0.0767375326187756,0.2811476117085804,1.4587401809805085,1.5885200915197792,0.1029760804461941,-0.1788590850830599,0.1044248139582265
42,4.41997556340964,-2.1333957944317374,-0.5193203174541448,-0.663602414101766,0.6207674249209008,0.2000000099982992,0.2068474060017847
4,-0.0931366340358281,0.5218422271258143,1.3975976188483772,1.5025990012614427,0.6008645317545476,-0.172245833650308,-0.17759474922244403
41,3.6552231588080613,-2.0051981833365504,-0.8416031563492368,-1.0133333523855677,0.6207674249846007,0.2000000099979462,0.20766625450605902
33,-0.4259597714747732,1.8474096533986,1.2162515166643932,1.034992582390072,-0.1999999921116078,0.0644489097537733,-0.1955616898138194
11,-0.1707254306027029,0.6594593008453694,1.816164362698688,2.02187713159357,0.1999897522667922,-0.157219867605182,0.1989845471084782
24,2.5218193476363884,2.072079644853141,-0.0838417526543688,-0.0179954856025481,0.4636877873660743,0.20000000996774625,0.19651558834078137
39,-0.6888875125186751,1.5595509725301553,0.8556546576301727,0.8486131319119384,-0.2000000099634021,-0.1092005655865691,-0.2000719448988631
20,-0.3777631750587847,1.554129740644245,1.4147666810373898,1.621925407968329,-0.0183834765721732,0.0171529299483025,-0.0183432260189216
45,7.474787576661396,-2.2647461151114556,-0.492148235427518,-0.5608183500528924,1.1534876370643783,-0.20000000999727677,-0.19161384786095276
32,-0.4527071226019695,1.8314634195160184,1.4529147532877276,0.951515157978662,-0.1999303150178349,-0.5043066653659747,-0.1995607004199132
35,-0.6527642158047212,1.595194513509413,0.9241790093496408,0.8674385140635305,-0.199983588755301,-0.1542974884863317,-0.2005367750475087
34,-0.5804230996870221,1.6955185377786892,1.1331115134941745,0.8687603572194748,-0.1999966101644301,-0.2507454714926287,-0.1996007284758625
31,3.9331013473236314,2.5952282415337944,-0.027939678266969817,-0.02427329422736768,0.13887703751773778,0.20000000999509554,0.19994774821803496
4,0.07871704941428459,0.21393678027709742,1.7933777928879069,1.6173314571558224,0.4666969534858856,0.061827891863096444,0.06904592472081461
31,-0.4042683189511638,1.9238909754917544,1.4939892174130318,1.1043189300821616,-0.1999848062792391,-0.0984643331382438,-0.1887333147511446
7,0.080624838407775,1.2491443561535287,0.9772916821216963,1.2434844507532536,0.09008071448803627,-0.19997467945360445,-0.19530111991351803
8,0.12674755304484153,1.3874789425101504,1.2061992286636318,1.5335214387427227,0.1718097507992382,-0.19995648429280227,-0.19486395932850778
44,4.462547119272873,-2.758971004818089,-0.5187069950730099,-0.6496180262178531,0.6207674205862668,0.20000000993060968,0.20639202467030424
7,0.1052551193944049,0.418136682187945,2.1394279121267177,1.5000460943113965,0.1994501777338459,-0.0663041932710525,0.1560953752284088
32,3.608791332714054,0.41962021568672425,-1.4509025677381482,-1.311354210574488,0.6207674242028711,0.20000000992808495,0.18942117470962216
22,-0.3572817104017784,1.7056009348023642,1.5322125520285144,1.644729318022569,0.0687295976410357,-0.2015476125628922,0.0705579639307593
19,1.2492604574536905,1.757746767991509,-0.28335829517942557,-0.15508748730955646,1.0616587723414315,-0.20000001000397455,-0.2119375944865723
11,-0.2284058826473382,0.6526937716274487,1.7300182196128049,1.9293136650723617,0.1999888972505331,-0.0974708388230909,0.1979600942961226
6,0.10167739268233526,0.568319041127367,1.4082174917710892,1.556130873443591,0.28632426510054704,-0.19992668698249813,-0.2019633296080547
0,0.0111111111111112,0.35,1.5707963267948966,1.5707963267948966,-0.1993020560218185,0.4129433273333193,-0.1993020560218185
42,-0.955234501789022,1.1007797978238814,0.8602672693728683,1.160910660976057,-0.2000000076379309,-0.0887711821877243,-0.1884004148962261
48,-1.068678742790006,0.6576465668807805,1.6321101681533827,1.1659430479967587,-0.2000000099468941,0.2839050413691169,-0.1658989700035663
35,4.93980701357936,1.2823114488208867,-0.962861933015383,-0.8124763643983619,0.4981810220486515,-0.20000000999778073,-0.20520640325356465
17,-0.3232234676393179,1.244925212676273,1.569283658818356,1.7699362503234122,0.1999905913460515,0.1217250827876228,0.193552035073239
47,-1.0389635251794362,0.7469199430123795,1.3219177556336676,1.319320400402218,-0.2000000099512905,0.5946887595258294,-0.1998448737038255
30,-0.3707955163070309,2.0063122006843925,1.4859790364311731,1.221495588173051,-0.1999822404062693,0.0895086150340593,-0.1906885392227951
16,-0.3411027292269984,1.1484516659073556,1.6150591782413373,1.7152211229685554,0.1999558386419511,-0.0885172034996745,0.199838780728485
39,3.5575710544393564,0.23619729588684468,-1.6272351431429475,-1.5237216448870257,0.5173063943710845,0.20000000999803996,0.1935842002163346
31,-0.4030553582135699,1.922332476573928,1.5284617152812396,1.0873235655116589,-0.1999956416193781,-0.1476934461716875,-0.1871553690427837
30,2.7610045275479678,2.262703233687991,-0.7952190110254806,-0.6173484043989761,0.44250340819486483,-0.20000000998043801,-0.2046739448128707
16,0.4299227402666185,1.9446082782878655,0.10549495584772195,0.7656138204524303,0.11993275894070571,-0.20000000998345538,-0.16533828319405453
35,4.322789450330675,-1.077707252111317,-0.8947569277020032,-1.031305149964091,0.5088010610065268,0.20000000999823395,0.20506438154411388
38,2.357541633586025,3.243484031283938,-0.034666108696788184,0.018135574304675762,0.7674508096222821,-0.2000000100058046,-0.20377165972127292
3,0.040344588289228475,0.9127544028214327,1.3230226431424814,1.4319246387964144,0.33861608557191614,-0.17506477806935733,-0.1777080127327196
33,3.3014846440213055,-0.16884743077358155,-1.668565863559019,-1.5218099148280984,0.6207674249884729,0.20000000999794795,0.1887726765796088
8,0.1328485506813997,1.5531613635339254,0.9050167331154069,1.2963256352456425,0.032762446533254844,-0.19999414632404994,-0.18612627192312198
11,-0.10491591012621469,1.650167959915815,1.8699801860753915,1.6206892734938634,-0.0933782572791429,0.19997670320257965,0.1914911462088565
21,-0.3649883312178741,1.617778731527834,1.501354199879216,1.5961199935403176,0.1063625473098054,-0.0999034110529236,0.1068306334336577
40,4.076181698271268,-1.4918138768130111,-0.98742576127549,-1.156825437833262,0.46368778732875,0.20000000999732487,0.2049545830404795
2,0.055127065257653915,0.3127922801010459,1.5168326950620266,1.5806755695080468,0.32513693436760516,-0.09578063996325976,-0.0976598673224741
35,3.849712187483688,-0.33494194742618616,-1.4874257861746802,-1.5264219785396655,0.508801045805201,0.2000000099341302,0.2018315864000246
10,-0.1899802781080461,0.5858465223602989,1.7995317922032747,1.9716576477702128,0.1999815188070827,-0.1423646488716212,0.1994647499857978
48,-1.050613764044834,0.7247168535119666,1.6282914927970908,1.2005306097025277,-0.2000000099585258,0.2884094131685294,-0.1700151707579389
0,0.0111111111111112,0.15,1.5707963267948966,1.5707963267948966,-0.1998419802878873,0.3802298306983674,-0.1998419802878873
34,-0.5758142615350871,1.6682533408050364,1.1193016952862278,0.8381400635903065,0.1067029033184752,-0.3476240844790507,0.0928674922673871
27,2.204889471863637,2.4868190481691315,-0.4888817796364502,-0.31491816152689456,0.315573847571972,-0.20000000999864995,-0.20244348892476327
9,0.0679129159537694,1.7720464280459172,1.105559726593639,1.513859936888402,-0.022212720520087,-0.1999998738978696,-0.18267733847241
35,2.817103707436172,1.6065469097398317,-1.1804633081861018,-1.025593434684793,0.5857874861489103,-0.20000000994420142,-0.20664219378278212
20,-0.3753507959317581,1.5714874757761148,1.4031270679238637,1.6375427510439196,0.1998854160380736,0.1196976183114782,0.1916383230515784
12,-0.1801372116789,0.9109132575260952,1.7238623629817384,2.042876590818382,0.1999683565875969,0.0413277096142354,0.1885827989520943
15,0.6809487123418579,1.7691147705180907,0.27217337701251243,0.611572158644163,-0.15453070525162063,-0.20000000998958506,-0.18344636835803785
2,0.07727666331075862,0.20782166135718053,1.5480638605185417,1.5684312763057873,0.11122499815985364,-0.1998215744952787,-0.20000665068995732
7,-0.0576576726288792,0.2900959917583242,2.231063331734567,1.7472853961877848,0.1999668712619207,-0.1668504670212224,0.169258814242711
39,4.970596305552152,-1.5858735141828024,-0.48038256940682583,-0.6496012674213114,0.46368778733519644,0.20000000999779016,0.20495241030716424
15,-0.1272034435516026,1.060496704534735,1.8878928163821795,2.035993628058424,0.2000000099546083,-0.126187770037739,0.1996726577436485
18,-0.3567630178557044,1.4815451018416483,1.573613534610213,1.681028989953281,0.1440490710502405,-0.1331601195632507,0.1446464414232983
38,3.5386476112574345,-1.4663376262784191,-1.1187070250361637,-1.281306395148037,0.46368778734527416,0.20000000999807407,0.20486832990226306
11,-0.1183071032327205,0.7559201208937039,2.0345513519488323,1.9185656541209144,0.1999548914587986,-0.3354026678093587,0.1947299589082937
43,-0.914689941944406,1.2471804390020822,0.691435975000309,1.1440805023613945,-0.2000000099541462,0.4313211315839286,-0.198722369870872
6,-0.0093001684397111,0.3352535506117808,2.277895338626536,1.8884031855641992,0.1999518645469705,-0.1182260067651399,0.1804866114010631
43,-0.981652549016056,1.0398871023229934,1.0127524564956571,1.3306041286394084,-0.1999999718807784,0.2029872924265866,-0.1963256692935745
23,0.8813426744747427,2.653564573890784,-0.09774663587519167,0.17701418650910572,0.3075286221114261,-0.20000000998424255,-0.2008417994979809
22,1.033169464076476,2.570318341147924,0.08973258911882792,0.38384498994197785,0.2819826111958494,-0.20000000998023867,-0.19958638213998414
0,-0.0999999999999998,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.0265806360712798,-0.1149725398509978,0.0265806360712798
24,2.846963372070634,1.472350195638212,-0.6385612005726199,-0.4508059032917433,0.37549014614570586,-0.2000000099913883,-0.20349382641556854
17,-0.3239474139569348,1.303996433506917,1.594214807649291,1.7547598843017884,0.1999858273365459,0.0548764155558309,0.1965368347495917
6,0.0837148615830149,0.3581147392805004,2.146731384768036,1.495277735690726,-0.0343622228043191,-0.0221222450011041,-0.0286663173562402
37,3.214880107999313,1.0236915301969804,-1.3960373332536968,-1.236282588434021,0.5808811009757594,-0.20000000988812025,-0.20669370402577975
20,1.6051637368330198,1.8174185812275436,-0.36439107477897326,-0.2753861964586505,0.34064280184482276,-0.20000000998503947,-0.2022362316006761
2,0.0542297747081307,0.2391495308669521,1.6247399600991876,1.539419567952372,-0.040809848125279,0.4575895256543257,-0.0367619624332925
24,1.5305789495374622,2.639364376193691,-0.2246174589154325,-0.11971564716094779,0.3574726437116199,-0.20000000998965417,-0.202643658615842
14,0.057372601695639916,1.9803705220723846,0.7382929924756184,1.414554662259148,0.12450537593285986,-0.2000000098812443,-0.1637761559363248
35,4.754555471749795,2.5993186050570944,-0.027939678271147378,0.02251289540822674,0.02530861869327356,0.200000009996155,0.19961788342379225
47,-1.0384706924585076,0.754129675414404,1.4042747765028958,1.2949824278241553,-0.2000000099934474,0.2862508583141277,-0.1956844383536828
49,-1.084849124868683,0.621418632707832,1.7527877739870927,1.035896226480577,0.2000000099690475,0.7119773061748689,0.1975504394376118
0,0.0333333333333334,0.15,1.5707963267948966,1.5707963267948966,-0.199885537064881,0.3758363323674346,-0.199885537064881
0,-0.0333333333333332,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.199457970429857,-0.1929509034631797,0.199457970429857
15,0.4777259308622484,1.6534539096621361,0.3327625356098272,0.959232517569472,0.07267335391743743,-0.20000000988425323,-0.1662811971673748
33,-0.502350568964707,1.7530714094582192,1.0894561871051485,0.9349305202739084,-0.1999827994259733,-0.0534716920695658,-0.1984229243094957
20,-0.3184830057397996,1.5182759806840471,1.6769435116234357,1.7378978140125323,0.0350645903264043,-0.2016032036700123,0.0362275679797428
15,-0.3168755829710285,1.0132590687407783,1.6351447289744618,1.7658387864983685,0.1999832817567848,-0.0804055061283249,0.19932562375248
33,-0.5247517971040357,1.733115056476911,1.1437998881974751,0.9024459149973704,-0.1999787715480608,-0.172752297459636,-0.1983115186721367
26,2.6288976304261835,2.322155730420256,-0.43330083212725673,-0.24946711127232907,0.4439553439149528,-0.20000000998873696,-0.20474553788508543
44,4.967856658607886,-2.5688260524891238,-0.3124463198107621,-0.44336774670878226,0.6207674249201102,0.20000000999865047,0.2063923931887958
1,-0.0598276515252608,0.0762840808756564,1.755386857593435,1.464528863321748,0.0146935051413274,0.3628458961380282,0.024481838479954
48,4.10395602539109,-3.0405459801550547,-1.296037328128016,-1.2471420217745317,5.327747898210504,0.20000000985617283,0.17372117448476868
35,-0.5528109373061544,1.654118346831946,0.9536054121198982,0.949480551556482,-0.1999999938176287,0.1643960210140557,-0.1999304814985354
12,0.35032542144794787,1.590941808738645,0.6125743186244983,0.9183751082253301,0.25029596261137954,-0.20000000997550385,-0.19825657743226316
6,-0.0771302901877873,0.1779544458747828,2.199307927811831,1.479566821090864,0.1999909373264784,0.003154639354119,0.1505964185995051
25,-0.3638532312250475,1.9062729499824336,1.2732252172155605,1.4625521841532798,0.199952299425293,-0.1594637418527413,0.1993804506041046
45,5.009252414993451,-2.598874145257844,-0.48742573628003844,-0.6170748838836809,1.1534876370629334,-0.200000009997277,-0.18340846467111763
20,1.2059315360504974,2.4131393066082762,0.006230256527976923,0.12578005250651159,0.6665712477816839,-0.13113203149679314,-0.13814594469648744
49,5.653559712892351,2.380533567956948,0.05646438309498624,0.07069395048281317,8.186111824720651,0.2000000099973365,0.1883316723883903
10,-0.1465645413502752,0.6197383198170606,1.8700848561543275,2.0309019761083644,0.1999745574119868,-0.1920773424857657,0.2004698753538371
41,-0.8548900418682633,1.3326929468192337,0.6712885236328194,1.066135300307829,-0.2000000099153417,0.1598489136946865,-0.1907599685431438
0,0.1000000000000001,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.03836785227926507,-0.19993278612429316,-0.19993278612429316
40,-0.82806125549427,1.3883944100208625,0.7242283244780876,0.9513376012159082,0.200000009835504,0.2644265082184316,0.1889103992851823
40,-0.8008874298186066,1.3957018184763657,0.6829252512360402,1.015740367981109,-0.2000000099596492,0.0435897309867825,-0.1904493829758903
10,0.08345568909002038,1.7058085012636628,1.0670102205272354,1.4394811158400105,0.15291836652412608,-0.19999999599609813,-0.19185116833128438
35,2.0334358028053856,2.668767584779518,-0.6355848491790175,-0.4852467537905434,0.7408732640449724,-0.2000000100026714,-0.20884034768547144
32,3.9722348667250365,2.6383731573738634,0.09048245953735057,-0.017173477497649126,0.6996531868382787,-0.20000000998192569,-0.19132450781916638
3,-0.1258547664497417,0.0480525130566109,1.868160504540179,1.1071027085128136,0.0565965947548565,0.1677366363175627,0.0525505738801783
14,-0.1345998313377425,1.0114184694465764,1.860923495689943,2.0750317645043674,0.1999908552764669,-0.1906560521030878,0.1994753012087257
28,3.341002162667629,2.090965255135866,-0.2628618982200573,-0.07389195560567842,0.4010995601173994,-0.20000000996968348,-0.2039742056233222
8,0.15279877092772162,1.4767902856526032,0.8557689088383229,1.2141253940447791,0.01054325519600891,-0.19998136486063364,-0.18764724362554366
28,-0.3361622128809818,2.132905304281125,1.3316252020843204,1.3066782859826889,-0.1983324610115217,0.1312202641549807,-0.1979434281067917
36,5.893893003963002,-0.032817160245699396,-0.7295856477024355,-0.590888503653012,0.5909432318981542,-0.20000000999782672,-0.2062493627989636
33,-0.5041925116908558,1.7373854673298434,1.1407829312857918,0.9409036521386884,-0.1999839841805759,-0.0706517684871381,-0.1974052119263901
36,-0.6786734435549701,1.564581754917105,0.8805395147557533,0.8845957806796728,-0.1993351319572685,0.1633508011442311,-0.1993997513469619
48,-1.0031538982215462,0.8263996665578245,1.2107401785205878,1.52463074494547,-0.1993884137022194,0.728434891292499,-0.2121374592648254
19,-0.3750078360261995,1.4319646889432416,1.4541426087396303,1.6591120391163634,0.1998643177846526,-0.117878981036866,0.1980798755299576
24,-0.3426596423050106,1.930149288200896,1.2754012442546196,1.47209766250314,0.1998555774536794,-0.1086486323648183,0.1981251979687874
4,0.06634811213997642,1.0726439203558729,1.2343936241196092,1.380107239964324,0.27207218791837057,-0.1998928246426212,-0.20172491669800519
18,-0.3637887816175486,1.4112436063715617,1.5787370652431885,1.6567281587474667,0.199941194721237,-0.3166274398691097,0.2018003300403922
5,0.0813961595746846,0.244869339771892,1.8991925005470824,1.4953904121946278,0.1988085529133815,0.4410464161597913,0.2001486083981218
16,-0.322676692441561,1.18375562580238,1.6342377091140494,1.754785617165029,0.1999836916138017,-0.110620000446749,0.1998626626916491
49,-1.101388162591765,0.6023983813789274,1.8086901296840532,0.8726650006007066,0.2000000099750456,0.592762695512716,0.1663283558684649
30,-0.3788620775890582,2.0273735104364725,1.4342098119989046,1.2161350275476166,-0.1999377469772049,0.0056388241709028,-0.1950803811162002
28,-0.333970221234685,2.133524312103351,1.322016424054426,1.3094831579992716,-0.1922334286790948,0.2063574826466257,-0.1919597040459924
47,-1.0412837639248231,0.7666256789269673,1.3568971133367311,1.3476628643298951,-0.200000009916297,0.2796196091993302,-0.1997332788007459
19,0.2877536219892385,2.336508390228551,0.3467720687971625,0.7024104882211252,0.906623643365643,-0.2000000099952541,-0.21905251669397358
38,-0.7710526085603601,1.4016997033846053,0.920169247472205,0.8856471323596553,-0.1999999043752915,-0.2982045982355016,-0.2009099995015378
16,0.607631056902041,1.0704637657795206,2.820742215531684,-0.32138255763080853,-0.589516659922227,0.2000000099979309,-0.19996861234896887
8,0.23766610031666188,1.0277384741340627,1.0348546213484795,1.2258831759109605,0.3244763018392405,-0.1999831637175476,-0.20250615668304725
38,3.504345911334482,-1.6488738958006084,-0.9861349712721155,-1.151228274203989,0.46368778734527455,0.2000000099980741,0.20490106257119522
40,3.779074395611294,-1.7393968166231957,-0.8878912635226434,-1.0585137428376408,0.46368778732875005,0.2000000099973249,0.20496908746112005
5,-0.0083443301227454,0.1466534964002871,2.225527397993164,1.4155995252446754,0.1999599957926336,0.1099518731099888,0.1458456757920924
26,-0.2943990883290259,2.1448979825754853,1.4057805285463,1.3320629280278904,-0.1999314843721864,0.0778398887798753,-0.1988151906332163
45,-1.02008268890751,0.834711959005031,1.2377916685535986,1.4247857538623945,-0.0890251785548643,0.491551032922328,-0.096611486080437
9,-0.0727950462093568,0.5155839876253789,2.102734301599892,1.9917048526670664,0.1999033497079698,-0.3961509656076168,0.1942830459401922
42,-0.9187880580072478,1.2177089038393538,0.653583564325013,1.1511773975548176,-0.2000000099569541,0.1763780050761404,-0.1841654717861529
13,-0.2883036160322829,0.8410903813222048,1.651171543773751,1.8274783679196147,0.1999747623962565,-0.0357706513947002,0.1975021863193093
30,3.6157494098924734,2.625452194452523,-0.1821691729129699,0.011095658253821784,0.3444380689730912,0.20000000975542007,0.1896610776286032
43,-0.8731208638702955,1.252873933109678,0.8163424938702392,0.9605477292008134,-0.2000000099755371,-0.2086898949677549,-0.1949250978712518
21,-0.3696629318761898,1.5311541227693493,1.46479279615486,1.6385593438702777,0.1997920266735605,-0.0399243513076818,0.1974735330612677
49,-1.086592079136106,0.643518545155525,1.7803115585975595,0.9721577318604696,0.2000000099672722,0.6323729553257531,0.1838882774525283
23,-0.3765984689031677,1.7027921186350814,1.336150456163665,1.560412971004184,0.1999356248613081,-0.1020825025241366,0.1971990991252561
24,0.6966992444224922,2.6569971951667988,-0.1475173807706169,0.26050879072331934,0.41123732153021547,-0.20000000998011674,-0.19989900116367532
26,2.486176649221586,1.789397685008402,-0.8154996844153878,-0.6130809472780563,0.44395534383253443,-0.20000000998847978,-0.20484189215992288
20,2.0594547916730703,1.477728020960079,-0.4174023575729143,-0.3353619684132032,0.3379581704788271,-0.20000000998273665,-0.20209683761254318
37,-0.6799896241585918,1.551781961840056,0.9752073428462672,0.836516922581363,-0.0681308098429569,-0.2609510230579677,-0.0710841597822068
12,0.35211492921082843,1.7493751245636306,0.4314342412728072,0.8172257390386848,0.16136234099463856,-0.2000000099783514,-0.19137213200847492
41,5.3399994652499085,-2.0456433169786723,-0.2947568977080263,-0.4664837935738096,0.6207674249846094,0.20000000999794626,0.2076661654460061
30,3.510543421919202,0.625969099746988,-1.2561925414663846,-1.0776733756378132,0.6004561818896796,-0.20000000999788825,-0.20748400388785304
42,7.156806053636415,-1.233050779558385,2.9305109804045113,-0.22224260807629945,-0.5447824314686502,0.17008805295779586,-0.16946944393229202
40,3.7311056767894537,-2.0487900481488195,-0.786134961274183,-0.957231078498343,0.4636877873287504,0.2000000099973249,0.2049746232286254
10,0.15455146687919458,1.4637915304087943,0.6875527741847134,1.1029386485772248,0.25317532215966404,-0.19999809913949748,-0.19320710854453424
36,3.4508518888070654,-0.9272033886906156,-1.144216866737449,-1.2809609760350285,0.482740810095819,0.20000000993528042,0.20471366950176395
24,-0.3807029422487835,1.7587669758968263,1.2939584360708078,1.5329429632791258,0.1999478775143703,-0.0628916325456504,0.1957538762332848
30,5.632058419680976,1.7317339359097417,3.6974649384202722,0.551911812080505,-0.7014881198626834,-0.05792453329697608,0.05820190074646787
20,-0.3757442777627632,1.5433567798854608,1.402277110291227,1.6316864221982623,-0.0020575155113558,0.032229694642305,-0.0027365212658036
45,6.796086869150606,-2.536904686162596,-0.5332954728138892,-0.46659156944308977,1.1534876370589136,-0.2000000099972774,-0.20724374212715022
16,-0.2903945329002508,1.1293625227873785,1.639290085262251,1.8319557363346108,0.1999882065530152,-0.028402360117457,0.1968317244919681
4,0.0095386118100874,0.0967648839065778,2.069088348340936,1.1920340886850909,0.1497461982270558,0.266323162085208,0.1162270171908933
22,2.197663098699331,1.990178376107599,-0.38742573128613,-0.20305681798882586,0.33007252919779584,-0.20000000997850723,-0.20266153158386138
30,-0.3673700901706025,2.0078732083161515,1.4869845096828085,1.220971192934955,-0.1999901242541419,0.0858757726319845,-0.1906982302036101
19,0.24429472318239892,2.3814946227976908,0.33631271152889375,0.6904167279058407,0.8736818947078503,-0.2000000099553227,-0.21788644817849945
31,3.785892463621696,2.61852794773188,-0.08216916803525992,-0.07454292022948764,0.7547625596425577,-0.20000001000157208,-0.20056978911590534
46,-1.0380077748287542,0.7556227123341641,1.3480136199961472,1.363386689331586,0.0264268404272426,0.4503809513700514,0.0257313712564782
32,2.4936487868726265,2.1783246220784322,-0.7870495001511626,-0.6579213708265009,0.4723607336006812,-0.20000000998928988,-0.2044174874275021
21,1.7904793427413808,1.862321966190223,-0.44160313638457405,-0.29243016852502557,0.43085872116954815,-0.20000000999089915,-0.20418231265271833
23,-0.3817105270121607,1.6599102007330966,1.3624561998764555,1.5874790988596383,0.1999702282029737,-0.1369955276112961,0.197985541537877
22,-0.3716714070956844,1.6454555372555075,1.4210012171256006,1.612605913723252,0.1996699958952179,-0.3509891873224258,0.202700060919468
32,3.938096074905547,0.1371840564966122,-1.2265550262371407,-1.2562121931210586,0.5309863416858729,-0.20000000992571498,-0.198337537393429
39,5.721252587462564,-1.1695951524541013,-0.48609078115945703,-0.6514243544514284,0.46368778733519617,0.2000000099977902,0.20490414879855937
4,-0.0492052923391635,0.3620680758409367,1.877496843190972,1.3076813128575469,0.1057877941995617,0.1717503911536479,0.0983389103206258
33,3.7485498315772823,-0.374153392956284,-1.222676202701656,-1.277947572860396,0.6207674232830614,0.20000000992342637,0.20312391516459302
18,-0.349219334928499,1.443961130661653,1.5916793843657904,1.702984877043953,0.1996846594636784,-0.3627610431275177,0.2024783957017278
2,0.097657277153015,0.4411609386873927,1.3163487241221636,1.6061970439772686,-0.1979228560677977,0.2575459867650317,-0.1970277884025937
28,3.0798262183951137,1.2543144184403656,-1.0945051040937748,-0.881339703774115,0.4010995588520736,-0.20000000997451975,-0.203958691217546
45,-1.0095685937242027,0.8993649615590469,1.1682929601302574,1.4446090460779466,-0.0895836189029585,0.5503788892842817,-0.101200512222795
27,-0.3428720868361493,2.051289454720486,1.2630489257939042,1.3552310984308868,0.0626315906906599,0.3546487842001619,0.0591010700100626
24,-0.3870161966611334,1.775357131792043,1.3345334775164446,1.5721794644809524,0.1998804789546745,-0.1192585397470909,0.1970703357554647
5,-0.1076654014267334,0.3537702966326817,1.876320696923144,1.3175687134113852,-0.1172854613440973,0.2705750155532394,-0.0851044312092428
3,0.0161535972398275,0.0004019323289956,2.0672778430202703,1.2050237033213993,0.1999449152446706,0.3329661393788411,0.1553921565717327
10,-0.1166412784823481,0.6179786054187931,2.087367014318043,1.8403102152075244,0.199857315927086,-0.374944052044316,0.184619623728095
3,-0.0577924278103065,0.3800875746603359,1.721749212233755,1.487877647588484,-0.1440632038558046,0.393088549841911,-0.1310316479274621
25,-0.3544677218674413,1.984887902463276,1.2146825225795526,1.4393630872698564,0.199906978870283,0.0149961207341197,0.1945482759803865
45,8.25262142523142,1.368998258964405,3.5449547838562268,0.34826155701288247,-0.3141592753317057,0.09441194588141462,-0.09253850152653786
23,2.19079011967976,1.7008281385047745,-0.619320322404783,-0.41470770571734566,0.3293564675139541,-0.2000000099906401,-0.20252008769867488
46,-1.0468253403313008,0.7120294546230366,1.3394390747355618,1.3688368029433795,0.2000000083724567,0.494852801818353,0.1984590466638073
37,-0.7755846108065121,1.4670220664782418,0.8019803590308736,0.9098484838185752,-0.1999999868465354,-0.2289734575944327,-0.1963724546837036
32,3.4674775462113194,-0.16937602460062828,-1.6015075165635029,-1.4583015542827236,0.6207674244071701,0.20000000992351646,0.1890933118057173
37,-0.7872832655803442,1.425192474859901,0.8705980071668982,0.8816991538220456,-0.1623918817444745,-0.240140648217291,-0.1621152974483699
34,-0.5644577316682358,1.6594683361440454,1.1054570470422225,0.8827151446985502,-0.0579570386288953,-0.3144503827869777,-0.0634715882498357
36,4.484283261217111,-0.8324692802284304,-1.0385612205786248,-1.1711041034976553,0.48274082383112227,0.20000000999826428,0.2046254870999004
18,0.7732263158350076,1.7908605655190812,-0.19475689278435138,0.1436319266156526,0.9939912368669221,-0.20000000999162723,-0.22165545899808103
7,0.12631490601278506,1.3159066850075554,0.9792727867849482,1.3518636618409836,0.25083663954512303,-0.19997457917867761,-0.19538498693292342
39,3.993881849920175,-1.2768590887344615,-1.0874257662743851,-1.252964358425795,0.46368778733519667,0.2000000099977902,0.20490677287432202
28,2.7087477185970887,1.6307734721149885,-1.007715817765482,-0.79016090586847,0.4010995568515888,-0.20000000998650597,-0.20394308006625592
22,-0.3792293228896665,1.5659061244953127,1.419817088508022,1.6103356210471058,0.1999686903263452,-0.1561290498313724,0.1993070772571587
13,-0.2380699535518137,0.8358590532779514,1.721195326094232,1.907621592224681,0.1999906003751486,-0.0917142096793512,0.1982252491452614
31,3.8450900506738237,0.5769114618411554,-1.291105875053471,-1.1389202317756988,0.5942619420484654,-0.20000000992146794,-0.20669737358451024
47,7.605148594772016,-2.861278187171833,-0.5385611955800884,-0.4752580933145701,1.6201757732037745,-0.2000000099943674,-0.20984878221263206
